Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
11.513815879821777,0.0,25.780000686645508,36.0,-0.6516109108924866,0.02114233374595642,3.0,0.9986855387687683,0.9986855387687683,0.9986855387687683,0.026202961802482605,0.00027225000667385757,0.12631702423095703,11100.0,-0.01944243721663952,-0.02232043258845806,-0.24251779913902283,2.0671467781066895,0.10813629627227783,2.107029438018799,nan,nan,-0.14362700283527374,78.55947875976562,1.8884520530700684,0.10944008827209473,1.9979572296142578,150.15341186523438,1.0,1.0,1.0,0.0,0.10132408142089844,0.9041765332221985,0.8260254859924316,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.07502773404121399
11.400485038757324,0.0,25.6200008392334,37.0,-0.6543358564376831,0.02450495958328247,2.0,0.9904544949531555,0.9904544949531555,0.9904544949531555,0.02123095653951168,0.00027150000096298754,0.12597998976707458,11400.0,-0.008417685516178608,0.01102475170046091,-0.060390256345272064,2.245288133621216,0.17814135551452637,1.834962248802185,nan,nan,-0.013716841116547585,80.50707244873047,1.865917444229126,0.0634150505065918,1.9293901920318604,155.48959350585938,1.0,1.0,1.0,0.0,0.10056593269109726,0.9048753976821899,0.7902262806892395,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08462686091661453
11.174958229064941,0.0,25.18000030517578,38.0,-0.6577847003936768,0.020688867196440697,5.0,0.9950255751609802,0.9950255751609802,0.9950255751609802,0.021344060078263283,0.0002707499952521175,0.12556156516075134,11700.0,-0.04237624257802963,-0.033958557061851025,0.11046838015317917,2.2953600883483887,0.05007195472717285,1.9597465991973877,nan,nan,-0.17002913355827332,82.5138931274414,1.8400888442993164,0.1502549648284912,1.9903934001922607,150.72401428222656,1.0,1.0,1.0,0.0,0.09888234734535217,0.906453013420105,0.7344744801521301,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0009381527197547257
11.209795951843262,0.0,24.719999313354492,39.0,-0.6620560884475708,0.024588579311966896,3.0,0.986801028251648,0.986801028251648,0.986801028251648,0.014794351533055305,0.0002699999895412475,0.12504346668720245,12000.0,-0.015579501166939735,0.026796741411089897,-0.035186540335416794,1.9282323122024536,-0.36712777614593506,2.2757675647735596,nan,nan,-0.20865486562252045,84.2997055053711,1.6662118434906006,0.10118675231933594,1.7674610614776611,169.73504638671875,1.0,1.0,1.0,0.0,0.09700874984264374,0.9081943035125732,0.6766443848609924,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08524641394615173
11.196014404296875,0.0,25.459999084472656,40.0,-0.6640022993087769,0.025690997019410133,2.0,0.9757329225540161,0.9757329225540161,0.9757329225540161,0.02650771103799343,0.0002692500129342079,0.1248130053281784,12300.0,-0.021279336884617805,-0.00569983571767807,0.12878571450710297,2.2611124515533447,0.3328801393508911,2.0704853534698486,nan,nan,-0.23115749657154083,86.1007308959961,1.7192676067352295,0.06432533264160156,1.7836496829986572,168.1945037841797,1.0,1.0,1.0,0.0,0.09971961379051208,0.9056356549263,0.7236779928207397,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03545816242694855
10.822662353515625,0.0,24.739999771118164,41.0,-0.666559100151062,0.02753780409693718,4.0,0.9906414747238159,0.9906414747238159,0.9906414747238159,0.022819168865680695,0.0002685000072233379,0.12450786679983139,12600.0,-0.031796615570783615,-0.01051727868616581,0.11507589370012283,1.624124526977539,-0.6369879245758057,1.5736984014511108,nan,nan,-0.09563752263784409,87.99104309082031,1.751142978668213,0.11971497535705566,1.870920181274414,160.34896850585938,1.0,1.0,1.0,0.0,0.09723411500453949,0.9079852104187012,0.6533371806144714,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03677681088447571
11.286442756652832,0.0,24.760000228881836,42.0,-0.6699112057685852,0.020453203469514847,3.0,0.9883956909179688,0.9883956909179688,0.9883956909179688,0.013929834589362144,0.00026775000151246786,0.12410467118024826,12900.0,-0.016751552000641823,0.015045063570141792,0.11510419845581055,2.0356948375701904,0.41157031059265137,1.9755394458770752,nan,nan,-0.25540891289711,89.95547485351562,1.8504126071929932,0.09328842163085938,1.9437668323516846,154.33953857421875,1.0,1.0,1.0,0.0,0.09713131189346313,0.9080783128738403,0.6380959153175354,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07210696488618851
11.264891624450684,0.0,24.68000030517578,43.0,-0.6736096143722534,0.025641081854701042,6.0,0.992433488368988,0.992433488368988,0.992433488368988,0.016804298385977745,0.00026699999580159783,0.12366421520709991,13200.0,-0.04726454243063927,-0.030512990429997444,-0.11980272084474564,1.905131459236145,-0.1305633783340454,2.1494243144989014,nan,nan,-0.05092427507042885,91.88150787353516,1.7173867225646973,0.18966984748840332,1.9071307182312012,157.30447387695312,1.0,1.0,1.0,0.0,0.09681503474712372,0.9083859324455261,0.6191729307174683,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.003866445040330291
11.638984680175781,0.0,24.459999084472656,44.0,-0.6764301061630249,0.024871839210391045,2.0,0.985667884349823,0.985667884349823,0.985667884349823,0.014954845421016216,0.0002662499900907278,0.12333559989929199,13500.0,-0.011763634160161018,0.03550090827047825,-0.059797223657369614,1.8179771900177002,-0.08715426921844482,2.054215908050537,nan,nan,-0.02439170703291893,93.97359466552734,2.0043203830718994,0.06972074508666992,2.074124813079834,144.63938903808594,1.0,1.0,1.0,0.0,0.09613669663667679,0.9090415835380554,0.5915851593017578,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04540262371301651
11.744180679321289,0.0,23.6200008392334,45.0,-0.6784849166870117,0.02511417679488659,4.0,0.9907411336898804,0.9907411336898804,0.9907411336898804,0.01697629690170288,0.00026550001348368824,0.12309573590755463,13800.0,-0.032995231449604034,-0.021231597289443016,0.04434679448604584,1.9130083322525024,0.09503114223480225,2.1975791454315186,nan,nan,0.07649631053209305,96.17303466796875,2.0578765869140625,0.12513351440429688,2.183068037033081,137.42132568359375,1.0,1.0,1.0,0.0,0.09301041811704636,0.9119482636451721,0.5117229223251343,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.2509792447090149
12.8430814743042,0.0,25.040000915527344,46.0,-0.6801120042800903,0.03322276845574379,2.0,0.9844987988471985,0.9844987988471985,0.9844987988471985,0.02462313510477543,0.0002647500077728182,0.12291321903467178,14100.0,-0.012696884572505951,0.020298346877098083,-0.13831722736358643,1.3341988325119019,-0.5788094997406006,2.8494338989257812,nan,nan,-0.061761703342199326,97.8063735961914,1.550788402557373,0.0654897689819336,1.6163427829742432,185.60427856445312,1.0,1.0,1.0,0.0,0.09820206463336945,0.9070961475372314,0.6205263733863831,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04896945133805275
12.65205192565918,0.0,25.399999618530273,47.0,-0.6812651753425598,0.02285841852426529,2.0,0.9875392913818359,0.9875392913818359,0.9875392913818359,0.022869449108839035,0.0002640000020619482,0.12278326600790024,14400.0,-0.013711740262806416,-0.0010148556903004646,-0.0841030552983284,2.059898614883423,0.725699782371521,2.1484556198120117,nan,nan,-0.21827863156795502,99.61741638183594,1.7290751934051514,0.0645906925201416,1.793731927871704,167.24916076660156,1.0,1.0,1.0,0.0,0.0996226817369461,0.9057778716087341,0.6426182389259338,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.19162029027938843
13.013162612915039,0.0,25.799999237060547,48.0,-0.6829321384429932,0.025432072579860687,3.0,0.9855667352676392,0.9855667352676392,0.9855667352676392,0.01589435338973999,0.00026324999635107815,0.12259460240602493,14700.0,-0.017551640048623085,-0.0038398997858166695,0.05878318473696709,2.0915515422821045,0.03165292739868164,2.1752004623413086,nan,nan,-0.14259321987628937,101.45962524414062,1.7204399108886719,0.1046457290649414,1.8251490592956543,164.37022399902344,1.0,1.0,1.0,0.0,0.10101910680532455,0.9044815897941589,0.6633142232894897,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021221302449703217
13.333634376525879,0.0,26.260000228881836,49.0,-0.685082733631134,0.021441277116537094,2.0,1.002504825592041,1.002504825592041,1.002504825592041,0.02903127111494541,0.0002624999906402081,0.1223466768860817,15000.0,-0.034620318561792374,-0.01706867851316929,0.33752554655075073,1.6331545114517212,-0.4583970308303833,2.227444887161255,nan,nan,-0.032353151589632034,103.28620910644531,1.7409758567810059,0.06566047668457031,1.806708812713623,166.0478515625,1.0,1.0,1.0,0.0,0.10267340391874313,0.9029372930526733,0.6891239881515503,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.16569548845291138
14.298656463623047,0.0,28.059999465942383,50.0,-0.6879175305366516,0.020331164821982384,5.0,0.98796546459198,0.98796546459198,0.98796546459198,0.020098047330975533,0.00026175001403316855,0.12201741337776184,15300.0,-0.03363614156842232,0.0009841769933700562,-0.09793125838041306,1.513893485069275,-0.11926102638244629,2.322936534881592,nan,nan,-0.17098650336265564,105.29102325439453,1.8358368873596191,0.14979076385498047,1.985701322555542,151.0801544189453,1.0,1.0,1.0,0.0,0.10930823534727097,0.8967534899711609,0.8272414207458496,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.019711345434188843
14.137358665466309,0.0,28.059999465942383,51.0,-0.6915319561958313,0.024024739861488342,3.0,1.0091941356658936,1.0091941356658936,1.0091941356658936,0.021464308723807335,0.0002610000083222985,0.12158821523189545,15600.0,-0.01857062615454197,0.015065515413880348,0.05506976693868637,1.7230465412139893,0.20915305614471436,2.0481040477752686,nan,nan,-0.11986721307039261,107.19390106201172,1.784268856048584,0.10243058204650879,1.8867745399475098,159.0015869140625,1.0,1.0,1.0,0.0,0.10944215953350067,0.8966346979141235,0.8171124458312988,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.010108032263815403
15.18163776397705,0.0,29.020000457763672,52.0,-0.6933887004852295,0.03209809958934784,3.0,0.9960174560546875,0.9960174560546875,0.9960174560546875,0.03144233301281929,0.0002602500026114285,0.12137942016124725,15900.0,-0.02071617916226387,-0.002145553007721901,-0.13780097663402557,1.3693825006484985,-0.3536640405654907,2.070373296737671,nan,nan,-0.16000176966190338,109.11419677734375,1.8046202659606934,0.09747982025146484,1.9021759033203125,157.7141876220703,1.0,1.0,1.0,0.0,0.11317088454961777,0.8931583166122437,0.8882645964622498,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1380985975265503
15.888250350952148,0.0,29.540000915527344,53.0,-0.6952382326126099,0.02490919642150402,4.0,1.0003162622451782,1.0003162622451782,1.0003162622451782,0.01566772721707821,0.00025949999690055847,0.12117467820644379,16200.0,-0.021276023238897324,-0.0005598440766334534,0.1929890215396881,1.4455081224441528,0.0761256217956543,2.7869839668273926,nan,nan,-0.17130009829998016,111.11946868896484,1.859955072402954,0.12717270851135254,1.9872055053710938,150.9658203125,1.0,1.0,1.0,0.0,0.11518460512161255,0.8912739753723145,0.9202386736869812,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1528908908367157
15.866560935974121,0.0,29.540000915527344,54.0,-0.6967042684555054,0.02946212701499462,2.0,0.9987813830375671,0.9987813830375671,0.9987813830375671,0.009706729091703892,0.00025874999118968844,0.12101590633392334,16500.0,-0.02146434225142002,-0.00018831901252269745,0.20305533707141876,1.4178577661514282,-0.02765035629272461,2.4488866329193115,nan,nan,-0.13365009427070618,113.15056610107422,1.9376747608184814,0.0757598876953125,2.013512134552002,148.9934539794922,1.0,1.0,1.0,0.0,0.11525007337331772,0.8912158012390137,0.9084423780441284,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.004934944678097963
16.094833374023438,0.0,29.540000915527344,55.0,-0.6972622275352478,0.0228559672832489,2.0,0.990602970123291,0.990602970123291,0.990602970123291,0.018783049657940865,0.0002579999854788184,0.12096881866455078,16800.0,-0.019592327997088432,0.0018720142543315887,-0.03461536020040512,1.2407960891723633,-0.17706167697906494,2.7713019847869873,nan,nan,-0.1601748764514923,114.97262573242188,1.7309021949768066,0.07392334938049316,1.8049015998840332,166.21409606933594,1.0,1.0,1.0,0.0,0.11536632478237152,0.8911102414131165,0.8980788588523865,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09327215701341629
16.512767791748047,0.0,29.540000915527344,56.0,-0.6983796954154968,0.020649338141083717,3.0,1.0091670751571655,1.0091670751571655,1.0091670751571655,0.019754065200686455,0.00025725000887177885,0.12085255980491638,17100.0,-0.021158866584300995,-0.0015665385872125626,-0.10496289283037186,1.5535835027694702,0.31278741359710693,2.5860774517059326,nan,nan,-0.07557249069213867,117.13204193115234,2.0433616638183594,0.09578156471252441,2.1392152309417725,140.2384033203125,1.0,1.0,1.0,0.0,0.11526607722043991,0.8911991715431213,0.8834583163261414,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.020182983949780464
16.808212280273438,0.0,29.540000915527344,57.0,-0.7007405161857605,0.031952373683452606,4.0,0.9948765635490417,0.9948765635490417,0.9948765635490417,0.02422490529716015,0.0002565000031609088,0.12058182805776596,17400.0,-0.02991684339940548,-0.008757976815104485,0.17666660249233246,1.0743192434310913,-0.4792642593383789,2.965440511703491,nan,nan,-0.1095486730337143,119.13064575195312,1.858586072921753,0.12195539474487305,1.9806065559387207,151.46876525878906,1.0,1.0,1.0,0.0,0.11521390825510025,0.891245424747467,0.8704565167427063,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08514101058244705
16.197412490844727,0.0,29.020000457763672,58.0,-0.7031800746917725,0.033016104251146317,2.0,0.9964485168457031,0.9964485168457031,0.9964485168457031,0.014668202959001064,0.0002557499974500388,0.12029528617858887,17700.0,-0.019557904452085495,0.010358938947319984,0.09934747964143753,2.218261957168579,1.1439427137374878,2.2222514152526855,nan,nan,-0.12956343591213226,121.18084716796875,1.9669313430786133,0.06529068946838379,2.03229022026062,147.61676025390625,1.0,1.0,1.0,0.0,0.11344892531633377,0.8929097652435303,0.8191232085227966,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1172260046005249
16.557889938354492,0.0,29.020000457763672,59.0,-0.7050209641456604,0.02510942704975605,3.0,0.9945160746574402,0.9945160746574402,0.9945160746574402,0.01783573441207409,0.00025499999173916876,0.12007984519004822,18000.0,-0.026571907103061676,-0.007014002650976181,0.030980443581938744,1.1792126893997192,-1.0390492677688599,2.5405054092407227,nan,nan,-0.29212868213653564,123.19783782958984,1.9039647579193115,0.09300088882446289,1.997032880783081,150.22288513183594,1.0,1.0,1.0,0.0,0.11329951882362366,0.8930423855781555,0.8051839470863342,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08325657248497009
16.75818634033203,0.0,29.479999542236328,60.0,-0.7080560326576233,0.021301306784152985,3.0,0.9885837435722351,0.9885837435722351,0.9885837435722351,0.015528332442045212,0.00025424998602829874,0.11971447616815567,18300.0,-0.014151702634990215,0.01242020446807146,-0.043317992240190506,1.1827815771102905,0.003568887710571289,2.4288744926452637,nan,nan,-0.15378421545028687,125.1001968383789,1.791663646697998,0.0926201343536377,1.8843467235565186,159.20640563964844,1.0,1.0,1.0,0.0,0.11505185812711716,0.8914129137992859,0.8346487283706665,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.032662440091371536
16.541088104248047,0.0,29.479999542236328,61.0,-0.709558367729187,0.025660628452897072,1.0,1.0093423128128052,1.0093423128128052,1.0093423128128052,0.010224561206996441,0.00025350000942125916,0.11953522264957428,18600.0,0.002561199711635709,0.016712902346625924,-0.09652023762464523,1.3972117900848389,0.21443021297454834,2.097590446472168,nan,nan,-0.047505948692560196,126.94127655029297,1.7850611209869385,0.0364375114440918,1.8215632438659668,164.69374084472656,1.0,1.0,1.0,0.0,0.11529842019081116,0.8911938667297363,0.8300828337669373,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04449829086661339
16.375247955322266,0.0,29.479999542236328,62.0,-0.7105897068977356,0.025734515860676765,3.0,0.9956523776054382,0.9956523776054382,0.9956523776054382,0.01576831191778183,0.00025275000371038914,0.11942236125469208,18900.0,-0.021479249000549316,-0.024040448712185025,-0.029949121177196503,1.2506986856460571,-0.14651310443878174,2.6481192111968994,nan,nan,-0.20463819801807404,128.85752868652344,1.802654504776001,0.09656620025634766,1.8992929458618164,157.95355224609375,1.0,1.0,1.0,0.0,0.11532438546419144,0.8911707997322083,0.8207401037216187,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02513645961880684
17.03469467163086,0.0,30.0,63.0,-0.7120150327682495,0.02630867250263691,2.0,0.990505576133728,0.990505576133728,0.990505576133728,0.01069177221506834,0.0002519999979995191,0.1192721575498581,19200.0,-0.020090481266379356,0.00138876773416996,0.016462238505482674,1.3561447858810425,0.10544610023498535,2.2073047161102295,nan,nan,-0.005098690278828144,130.73324584960938,1.7953822612762451,0.0619959831237793,1.8574390411376953,161.5127410888672,1.0,1.0,1.0,0.0,0.11725809425115585,0.8893569111824036,0.855023980140686,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06195949390530586
17.011188507080078,0.0,30.0,64.0,-0.7128967046737671,0.021394245326519012,1.0,1.0146270990371704,1.0146270990371704,1.0146270990371704,0.0399235375225544,0.0002512499922886491,0.11918072402477264,19500.0,-0.015342500992119312,0.004747980274260044,0.1532353013753891,1.410344123840332,0.05419933795928955,1.9549988508224487,nan,nan,-0.06140000373125076,132.80828857421875,2.019214153289795,0.03625154495239258,2.05552339553833,145.9483184814453,1.0,1.0,1.0,0.0,0.11766412109136581,0.8889963030815125,0.8545984029769897,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,4.0097671444527805e-05
16.648300170898438,0.0,29.479999542236328,65.0,-0.7136266231536865,0.027041085064411163,3.0,0.9987975358963013,0.9987975358963013,0.9987975358963013,0.020858628675341606,0.00025049998657777905,0.11911187320947647,19800.0,-0.019035236909985542,-0.00369273591786623,-0.32696741819381714,1.557069182395935,0.14672505855560303,2.300447940826416,nan,nan,-0.18340089917182922,134.85118103027344,1.9315392971038818,0.09120988845825195,2.022822856903076,148.30764770507812,1.0,1.0,1.0,0.0,0.11573310941457748,0.89080810546875,0.8006308078765869,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02743419259786606
16.76544189453125,0.0,29.020000457763672,66.0,-0.7146827578544617,0.024167358875274658,3.0,0.993981122970581,0.993981122970581,0.993981122970581,0.021807625889778137,0.0002497500099707395,0.11900980025529861,20100.0,-0.0156389269977808,0.0033963099122047424,0.03575259819626808,1.0386683940887451,-0.5184007883071899,2.453444480895996,nan,nan,-0.17782710492610931,136.82806396484375,1.8542253971099854,0.10680341720581055,1.9611093997955322,152.9747314453125,1.0,1.0,1.0,0.0,0.11368898302316666,0.8926968574523926,0.7447988986968994,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.056362997740507126
16.933422088623047,0.0,29.020000457763672,67.0,-0.7157208919525146,0.02474743127822876,3.0,1.0078210830688477,1.0078210830688477,1.0078210830688477,0.024576468393206596,0.00024900000425986946,0.11890919506549835,20400.0,-0.010733007453382015,0.004905919544398785,-0.1696218103170395,0.9922146201133728,-0.046453773975372314,2.059136152267456,nan,nan,-0.02774912491440773,138.60977172851562,1.6469097137451172,0.11317110061645508,1.7601580619812012,170.43930053710938,1.0,1.0,1.0,0.0,0.11374624073505402,0.8926460146903992,0.7380214929580688,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.10657505691051483
16.880945205688477,0.0,29.020000457763672,68.0,-0.7168579697608948,0.02348523959517479,3.0,0.9923602938652039,0.9923602938652039,0.9923602938652039,0.01697930507361889,0.00024824999854899943,0.11879360675811768,20700.0,-0.025163328275084496,-0.01443032082170248,0.00969016831368208,1.521526575088501,0.5293119549751282,1.9243050813674927,nan,nan,-0.0034159356728196144,140.525146484375,1.7987589836120605,0.09645938873291016,1.8953027725219727,158.2861328125,1.0,1.0,1.0,0.0,0.11384987086057663,0.8925538659095764,0.7325525879859924,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09651187062263489
