Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
-17.334434509277344,0.0,24.979999542236328,36.0,-0.5661176443099976,0.11154431849718094,1.0,1.0147979259490967,1.0147979259490967,1.0147979259490967,0.021125469356775284,0.0004537499917205423,0.1373772919178009,11100.0,0.0242241770029068,-0.005947653204202652,0.12253250926733017,0.7478574514389038,-0.09181159734725952,-2.2648704051971436,nan,nan,-0.35655829310417175,36.336570739746094,0.8807849884033203,0.05055975914001465,0.9314100742340088,322.0924377441406,1.0,1.0,1.0,0.0,0.1250346601009369,0.8829272389411926,-0.47270914912223816,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.015593883581459522
-17.402894973754883,0.0,25.1200008392334,37.0,-0.5663787722587585,0.7245849370956421,1.0,1.0852724313735962,1.0852724313735962,1.0852724313735962,0.1809319704771042,0.00045250001130625606,0.13734206557273865,11400.0,0.11608381569385529,0.09185963869094849,0.17290228605270386,0.7522552013397217,0.004397749900817871,-2.5316884517669678,nan,nan,-0.2861432135105133,37.267852783203125,0.8632142543792725,0.04632091522216797,0.9095940589904785,329.8177185058594,1.0,1.0,1.0,0.0,0.12392717599868774,0.8838662505149841,-0.4957466125488281,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.013184047304093838
-17.051321029663086,0.0,24.780000686645508,38.0,-0.566827654838562,0.17365539073944092,1.0,1.0133793354034424,1.0133793354034424,1.0133793354034424,0.02603212371468544,0.00045125000178813934,0.13728074729442596,11700.0,0.012454645708203316,-0.10362916998565197,-0.04357833415269852,0.7960757613182068,0.04382055997848511,-2.741816282272339,nan,nan,-0.06107097864151001,38.2344970703125,0.8958103656768799,0.04954123497009277,0.9454240798950195,317.3180847167969,1.0,1.0,1.0,0.0,0.1225094124674797,0.885067343711853,-0.5261363983154297,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05335516110062599
-16.738439559936523,0.0,24.6200008392334,39.0,-0.5673801898956299,0.1062442883849144,1.0,1.0243080854415894,1.0243080854415894,1.0243080854415894,0.07069328427314758,0.00044999999227002263,0.13720549643039703,12000.0,0.10914874076843262,0.0966940950602293,-0.08490204066038132,0.7217814922332764,-0.07429426908493042,-2.9086108207702637,nan,nan,-0.1464943289756775,39.069557189941406,0.7730810642242432,0.04324197769165039,0.816382884979248,367.4747314453125,1.0,1.0,1.0,0.0,0.12145158648490906,0.8859902024269104,-0.5532397627830505,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018746284767985344
-16.55472183227539,0.0,24.31999969482422,40.0,-0.5671859979629517,0.05452994629740715,1.0,1.0331817865371704,1.0331817865371704,1.0331817865371704,0.048226531594991684,0.0004487500118557364,0.13723331689834595,12300.0,0.034190740436315536,-0.07495800033211708,-0.014960553497076035,0.6757658123970032,-0.04601567983627319,-2.4831459522247314,nan,nan,-0.07242552191019058,39.88957595825195,0.7465252876281738,0.05519437789916992,0.8017897605895996,374.1634826660156,1.0,1.0,1.0,0.0,0.11906152963638306,0.8880921006202698,-0.6307514309883118,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012814749032258987
-16.620325088500977,0.0,24.479999542236328,41.0,-0.5671035647392273,0.07995820790529251,1.0,0.9898532629013062,0.9898532629013062,0.9898532629013062,0.007666529156267643,0.00044750000233761966,0.13724572956562042,12600.0,0.025688892230391502,-0.008501848205924034,0.21553736925125122,0.6890716552734375,0.013305842876434326,-2.6247856616973877,nan,nan,-0.2052239328622818,40.695926666259766,0.732581377029419,0.055614471435546875,0.7882649898529053,380.5831298828125,1.0,1.0,1.0,0.0,0.11936059594154358,0.8877794146537781,-0.6037551760673523,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.031042570248246193
-16.361631393432617,0.0,24.31999969482422,42.0,-0.5668039917945862,0.13146080076694489,1.0,0.9940893054008484,0.9940893054008484,0.9940893054008484,0.01753631792962551,0.00044624999281950295,0.1372874528169632,12900.0,0.015078294090926647,-0.010610598139464855,-0.10176408290863037,0.7292501330375671,0.04017847776412964,-2.624213933944702,nan,nan,-0.25119003653526306,41.640159606933594,0.8772995471954346,0.046636343002319336,0.9239950180053711,324.67724609375,1.0,1.0,1.0,0.0,0.11774346232414246,0.8891950249671936,-0.6500562429428101,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0322723351418972
-16.243940353393555,0.0,24.1200008392334,43.0,-0.5665498971939087,0.03812379390001297,1.0,1.0112457275390625,1.0112457275390625,1.0112457275390625,0.016520945355296135,0.0004450000124052167,0.1373225748538971,13200.0,0.02125275693833828,0.0061744628474116325,0.01757265068590641,0.7145543694496155,-0.01469576358795166,-2.5463013648986816,nan,nan,-0.08199921250343323,42.56486129760742,0.8556725978851318,0.04971194267272949,0.9054539203643799,331.3258056640625,1.0,1.0,1.0,0.0,0.11572489887475967,0.8909891247749329,-0.705020010471344,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.017706604674458504
-15.884469032287598,0.0,23.959999084472656,44.0,-0.5661413073539734,0.10063992440700531,1.0,0.999467670917511,0.999467670917511,0.999467670917511,0.012887801043689251,0.0004437500028871,0.13737869262695312,13500.0,0.051312584429979324,0.030059827491641045,-0.15599177777767181,0.708219051361084,-0.006335318088531494,-2.46689510345459,nan,nan,-0.16395746171474457,43.54295349121094,0.9081685543060303,0.049475908279418945,0.9577205181121826,313.2440185546875,1.0,1.0,1.0,0.0,0.11493747681379318,0.8917043805122375,-0.7129244208335876,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.009029746055603027
-16.252840042114258,0.0,24.600000381469727,45.0,-0.5655980110168457,0.04894764721393585,1.0,1.0041052103042603,1.0041052103042603,1.0041052103042603,0.03831106796860695,0.00044249999336898327,0.13745355606079102,13800.0,0.029243672266602516,-0.022068912163376808,-0.1056254580616951,0.7110028266906738,0.0027837753295898438,-2.835714101791382,nan,nan,-0.16098473966121674,44.53630447387695,0.9263043403625488,0.04645872116088867,0.9728274345397949,308.37969970703125,1.0,1.0,1.0,0.0,0.11692016571760178,0.8899061679840088,-0.6165626049041748,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02072935178875923
-16.345300674438477,0.0,24.81999969482422,46.0,-0.5649987459182739,0.03417371213436127,1.0,1.0011188983917236,1.0011188983917236,1.0011188983917236,0.02415274642407894,0.000441250012954697,0.13753628730773926,14100.0,0.017712047323584557,-0.01153162494301796,0.08973120152950287,0.7326371669769287,0.021634340286254883,-2.4814186096191406,nan,nan,-0.16016419231891632,45.30373764038086,0.7002983093261719,0.04737520217895508,0.7477428913116455,401.20794677734375,1.0,1.0,1.0,0.0,0.11943397670984268,0.8877403140068054,-0.5214806795120239,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04584529250860214
-16.328157424926758,0.0,24.68000030517578,47.0,-0.5640437602996826,0.03853096812963486,1.0,1.009083867073059,1.009083867073059,1.009083867073059,0.023167356848716736,0.0004400000034365803,0.13766808807849884,14400.0,0.021212469786405563,0.0035004224628210068,-0.24197472631931305,0.6650058627128601,-0.0676313042640686,-2.405038356781006,nan,nan,-0.329606831073761,46.089630126953125,0.7191150188446045,0.047089576721191406,0.7662904262542725,391.4969482421875,1.0,1.0,1.0,0.0,0.11886545270681381,0.8882547616958618,-0.5379242897033691,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.029535461217164993
-16.333477020263672,0.0,24.639999389648438,48.0,-0.5631514191627502,0.09477729350328445,1.0,1.0015547275543213,1.0015547275543213,1.0015547275543213,0.04831147566437721,0.0004387499939184636,0.1377916783094406,14700.0,0.019926656037569046,-0.0012858137488365173,-0.07156535983085632,0.6778948903083801,0.01288902759552002,-2.488091230392456,nan,nan,-0.1586344838142395,46.97488784790039,0.8138027191162109,0.050290584564208984,0.8641712665557861,347.1536865234375,1.0,1.0,1.0,0.0,0.11939941346645355,0.8877818584442139,-0.5121135711669922,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.033258285373449326
-16.112455368041992,0.0,24.1200008392334,49.0,-0.5624240636825562,0.04855518788099289,1.0,1.0092523097991943,1.0092523097991943,1.0092523097991943,0.025223327800631523,0.00043750001350417733,0.1378931999206543,15000.0,0.029756372794508934,0.009829716756939888,-0.0066576870158314705,0.7815699577331543,0.10367506742477417,-2.6675074100494385,nan,nan,-0.04406966269016266,47.97627258300781,0.9351816177368164,0.045323848724365234,0.9805693626403809,305.9448547363281,1.0,1.0,1.0,0.0,0.11844395846128464,0.8886319994926453,-0.5278576016426086,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018002478405833244
-15.994424819946289,0.0,24.040000915527344,50.0,-0.5613200068473816,0.11032106727361679,1.0,0.9976709485054016,0.9976709485054016,0.9976709485054016,0.053180817514657974,0.0004362500039860606,0.13804654777050018,15300.0,0.04827950522303581,0.01852313242852688,0.02842436544597149,0.7009311318397522,-0.0806388258934021,-2.3714981079101562,nan,nan,-0.12615403532981873,48.82686233520508,0.784684419631958,0.045449018478393555,0.830202579498291,361.3580017089844,1.0,1.0,1.0,0.0,0.11830746382474899,0.8887699842453003,-0.526244044303894,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.016595885157585144
-15.965439796447754,0.0,24.020000457763672,51.0,-0.5604494214057922,0.08436853438615799,1.0,1.0002031326293945,1.0002031326293945,1.0002031326293945,0.04430127516388893,0.0004349999944679439,0.13816729187965393,15600.0,0.00863299798220396,-0.03964650724083185,0.171012282371521,0.7040263414382935,0.0030952095985412598,-2.319422960281372,nan,nan,-0.3061615228652954,49.688316345214844,0.7934434413909912,0.04754018783569336,0.8410539627075195,356.69561767578125,1.0,1.0,1.0,0.0,0.11810903251171112,0.8889539837837219,-0.523340106010437,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.016648629680275917
-15.611135482788086,0.0,23.760000228881836,52.0,-0.5599364638328552,0.051784247159957886,1.0,0.9984737634658813,0.9984737634658813,0.9984737634658813,0.005122100003063679,0.00043375001405365765,0.13823801279067993,15900.0,0.03408210352063179,0.02544910553842783,-0.2000267505645752,0.7088450193405151,0.00481867790222168,-2.4556384086608887,nan,nan,-0.0978417843580246,50.69945526123047,0.9398713111877441,0.05219841003417969,0.9921345710754395,302.3785400390625,1.0,1.0,1.0,0.0,0.11556636542081833,0.8912391662597656,-0.5955460071563721,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09812980145215988
-15.711450576782227,0.0,23.68000030517578,53.0,-0.5593079924583435,0.23632028698921204,1.0,1.0016239881515503,1.0016239881515503,1.0016239881515503,0.14876340329647064,0.00043250000453554094,0.1383240967988968,16200.0,0.06149990111589432,0.027417797595262527,-0.10693695396184921,0.6564812660217285,-0.05236375331878662,-2.4584853649139404,nan,nan,-0.18730014562606812,51.687767028808594,0.9161136150360107,0.05161762237548828,0.9677960872650146,309.9828186035156,1.0,1.0,1.0,0.0,0.11473692208528519,0.8919997215270996,-0.6081700325012207,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05413433536887169
-15.78604507446289,0.0,23.559999465942383,54.0,-0.558652400970459,0.025436298921704292,1.0,1.0154986381530762,1.0154986381530762,1.0154986381530762,0.02242697961628437,0.0004312499950174242,0.13841445744037628,16500.0,0.019029775634407997,-0.04247012548148632,-0.01835615560412407,0.6760867834091187,0.019605517387390137,-2.4663634300231934,nan,nan,-0.14372825622558594,52.63397216796875,0.8736615180969238,0.05187082290649414,0.9255995750427246,324.114501953125,1.0,1.0,1.0,0.0,0.11325272917747498,0.893329918384552,-0.6462392210960388,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.003743189387023449
-15.923850059509277,0.0,23.719999313354492,55.0,-0.5580841898918152,0.11722519248723984,1.0,0.984268069267273,0.984268069267273,0.984268069267273,0.03229255974292755,0.0004299999854993075,0.13849277794361115,16800.0,0.02568749710917473,0.006657721474766731,-0.15100914239883423,0.7665490508079529,0.09046226739883423,-2.5091891288757324,nan,nan,0.13599850237369537,53.57902526855469,0.878786563873291,0.0494537353515625,0.9283039569854736,323.170166015625,1.0,1.0,1.0,0.0,0.11694033443927765,0.8901463150978088,-0.5058847665786743,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.011676251888275146
-15.937690734863281,0.0,23.639999389648438,56.0,-0.5573359727859497,0.032583750784397125,1.0,1.0093108415603638,1.0093108415603638,1.0093108415603638,0.011708308011293411,0.00042875000508502126,0.1385960876941681,17100.0,0.006037074141204357,-0.01965042296797037,0.2666996717453003,0.6880176663398743,-0.07853138446807861,-2.7362847328186035,nan,nan,-0.036870814859867096,54.91014862060547,1.0274617671966553,0.28638124465942383,1.3139123916625977,228.3258514404297,1.0,1.0,1.0,0.0,0.11783851683139801,0.8893434405326843,-0.45786231756210327,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.10240671783685684
-16.010940551757812,0.0,23.6200008392334,57.0,-0.5566814541816711,0.07358236610889435,1.0,1.0059362649917603,1.0059362649917603,1.0059362649917603,0.0487992987036705,0.00042749999556690454,0.13868702948093414,17400.0,0.034936435520648956,0.0288993613794446,-0.1096637174487114,0.720511794090271,0.03249412775039673,-2.6833243370056152,nan,nan,-0.03411918878555298,55.85028839111328,0.8667035102844238,0.05308270454406738,0.9198484420776367,326.1408386230469,1.0,1.0,1.0,0.0,0.11769022047519684,0.8894750475883484,-0.448191374540329,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.003975954372435808
-15.803906440734863,0.0,23.479999542236328,58.0,-0.5560826063156128,0.02424691431224346,1.0,1.002907633781433,1.002907633781433,1.002907633781433,0.005593819078058004,0.00042624998604878783,0.13877035677433014,17700.0,0.005541590042412281,-0.029394845478236675,0.19176644086837769,0.6238290071487427,-0.09668278694152832,-2.1983983516693115,nan,nan,-0.2228938490152359,56.73918533325195,0.8239009380340576,0.048490047454833984,0.8724548816680908,343.8575134277344,1.0,1.0,1.0,0.0,0.11702301353216171,0.8900802731513977,-0.4674791991710663,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.050606850534677505
-15.514579772949219,0.0,23.34000015258789,59.0,-0.5556539297103882,0.06539199501276016,1.0,0.9883308410644531,0.9883308410644531,0.9883308410644531,0.01729673519730568,0.0004250000056345016,0.13882963359355927,18000.0,0.029483050107955933,0.02394146006554365,-0.16209480166435242,0.7124061584472656,0.08857715129852295,-2.3224804401397705,nan,nan,-0.045219507068395615,57.67137145996094,0.8620645999908447,0.05179309844970703,0.9139184951782227,328.2571716308594,1.0,1.0,1.0,0.0,0.1193026453256607,0.8881089091300964,-0.38591238856315613,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.028818128630518913
-15.375321388244629,0.0,23.020000457763672,60.0,-0.5553033351898193,0.05345165729522705,1.0,1.0064623355865479,1.0064623355865479,1.0064623355865479,0.014596676453948021,0.00042374999611638486,0.13887834548950195,18300.0,0.03971086069941521,0.010227810591459274,-0.3495388627052307,0.6694146394729614,-0.0429915189743042,-2.404097318649292,nan,nan,-0.25802770256996155,58.6980094909668,0.9552571773529053,0.05118203163146973,1.0065114498138428,298.0594177246094,1.0,1.0,1.0,0.0,0.11796432733535767,0.889289379119873,-0.4267490804195404,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.00840939674526453
-15.495567321777344,0.0,23.200000762939453,61.0,-0.5549244284629822,0.046138640493154526,1.0,1.0025694370269775,1.0025694370269775,1.0025694370269775,0.007053455337882042,0.00042249998659826815,0.13893143832683563,18600.0,0.014380736276507378,-0.02533012442290783,-0.09846461564302444,0.6595158576965332,-0.009898781776428223,-2.660205602645874,nan,nan,-0.11319700628519058,59.72726821899414,0.9539339542388916,0.0549464225769043,1.0089499950408936,297.339111328125,1.0,1.0,1.0,0.0,0.1191771924495697,0.8881963491439819,-0.37047290802001953,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0067486087791621685
-15.447309494018555,0.0,23.139999389648438,62.0,-0.5546354055404663,0.1067810207605362,1.0,0.9717297554016113,0.9717297554016113,0.9717297554016113,0.055636804550886154,0.0004212500061839819,0.1389714777469635,18900.0,-0.003550645662471652,-0.01793138193897903,0.05949923023581505,0.6707372665405273,0.01122140884399414,-2.6746935844421387,nan,nan,-0.21863415837287903,60.68813705444336,0.8969266414642334,0.04576611518859863,0.942753791809082,318.2169494628906,1.0,1.0,1.0,0.0,0.11586860567331314,0.8910796642303467,-0.4736230969429016,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.006338553503155708
-15.59212875366211,0.0,23.3799991607666,63.0,-0.554564356803894,0.08786459267139435,1.0,1.0084995031356812,1.0084995031356812,1.0084995031356812,0.04916824772953987,0.0004199999966658652,0.1389799863100052,19200.0,0.017065301537513733,0.020615947199985385,0.16443394124507904,0.7467500567436218,0.07601279020309448,-2.598956823348999,nan,nan,-0.11327217519283295,61.7270622253418,0.9712674617767334,0.0483856201171875,1.019714117050171,294.20025634765625,1.0,1.0,1.0,0.0,0.11855347454547882,0.888746976852417,-0.3676444888114929,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03214964643120766
-15.917037010192871,0.0,23.600000381469727,64.0,-0.5547946691513062,0.023924672976136208,1.0,1.011115550994873,1.011115550994873,1.011115550994873,0.022644266486167908,0.00041874998714774847,0.13894712924957275,19500.0,0.018898416310548782,0.0018331147730350494,-0.055976010859012604,0.6262909173965454,-0.12045913934707642,-2.5674445629119873,nan,nan,-0.23154106736183167,62.59322738647461,0.7950839996337891,0.05157804489135742,0.8467340469360352,354.3028259277344,1.0,1.0,1.0,0.0,0.11802508682012558,0.8891810774803162,-0.3819026052951813,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.008545657619833946
-15.844782829284668,0.0,23.700000762939453,65.0,-0.5547065734863281,0.06900247931480408,1.0,0.9862583875656128,0.9862583875656128,0.9862583875656128,0.041652463376522064,0.0004175000067334622,0.13895905017852783,19800.0,0.04808589816093445,0.029187481850385666,-0.21873484551906586,0.7329884767532349,0.10669755935668945,-2.2150659561157227,nan,nan,0.023641733452677727,63.5092658996582,0.8471605777740479,0.05074501037597656,0.8979711532592773,334.08673095703125,1.0,1.0,1.0,0.0,0.12011850625276566,0.8873814940452576,-0.3100883364677429,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.006159964483231306
-15.929566383361816,0.0,23.84000015258789,66.0,-0.5542470812797546,0.10205800086259842,1.0,0.9939836263656616,0.9939836263656616,0.9939836263656616,0.018668346107006073,0.0004162499972153455,0.13902276754379272,20100.0,-0.0024940252769738436,-0.05057992343790829,-0.036978580057621,0.6183346509933472,-0.1146538257598877,-2.749964475631714,nan,nan,-0.04582446813583374,64.41333770751953,0.8382642269134521,0.047147512435913086,0.885483980178833,338.79803466796875,1.0,1.0,1.0,0.0,0.12121083587408066,0.8864116668701172,-0.26468974351882935,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.008635152131319046
-15.744226455688477,0.0,23.739999771118164,67.0,-0.5539029836654663,0.05746673420071602,1.0,1.0058549642562866,1.0058549642562866,1.0058549642562866,0.009741738438606262,0.0004149999876972288,0.13907065987586975,20400.0,0.05009691044688225,0.05259093572385609,-0.05910021439194679,0.6349691152572632,0.016634464263916016,-2.6783053874969482,nan,nan,-0.07325995713472366,65.42765808105469,0.9486064910888672,0.046965837478637695,0.9956371784210205,301.3147888183594,1.0,1.0,1.0,0.0,0.1168045625090599,0.8902509212493896,-0.40238314867019653,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07894773781299591
-15.699536323547363,0.0,23.739999771118164,68.0,-0.5535509586334229,0.0575675442814827,1.0,0.9808194041252136,0.9808194041252136,0.9808194041252136,0.022067803889513016,0.00041375000728294253,0.13912001252174377,20700.0,0.002911806106567383,-0.047185104340314865,0.1929093450307846,0.6390532851219177,0.004084169864654541,-2.5589895248413086,nan,nan,-0.11505276709794998,66.3385009765625,0.8396656513214111,0.05241966247558594,0.892153263092041,336.2652587890625,1.0,1.0,1.0,0.0,0.11831589788198471,0.8889195919036865,-0.35053160786628723,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.028105158358812332
