Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
20.037450790405273,0.0,30.0,113.0,-0.6211533546447754,0.19200928509235382,1.0,0.9964858889579773,0.9964858889579773,0.9964858889579773,0.04723585769534111,0.00035749998642131686,0.1302948296070099,34200.0,0.0005973100778646767,-0.024666390556376427,-0.030932651832699776,2.0476319789886475,0.5245578289031982,2.3516807556152344,nan,nan,0.17535662651062012,216.3402862548828,1.730083703994751,0.04729294776916504,1.777446985244751,168.78147888183594,1.0,1.0,1.0,0.0,0.2405354380607605,0.7862100005149841,0.2560591399669647,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.048161182552576065
20.10858726501465,0.0,30.0,114.0,-0.6215564608573914,0.18230628967285156,1.0,0.9848489761352539,0.9848489761352539,0.9848489761352539,0.024974368512630463,0.0003562500060070306,0.13024814426898956,34500.0,0.010552610270678997,0.00995530019281432,-0.00408168276771903,1.2778422832489014,-0.7697896957397461,2.5902137756347656,nan,nan,0.15667785704135895,218.13662719726562,1.7249445915222168,0.052605628967285156,1.7776198387145996,168.7650604248047,1.0,1.0,1.0,0.0,0.2406587153673172,0.7861118912696838,0.2580709755420685,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07326516509056091
20.106483459472656,0.0,30.0,115.0,-0.6222337484359741,0.11090384423732758,1.0,0.9841893911361694,0.9841893911361694,0.9841893911361694,0.03561048209667206,0.0003549999964889139,0.13016431033611298,34800.0,0.037696972489356995,0.027144362218677998,-0.16152718663215637,0.9007407426834106,-0.3771015405654907,2.637395143508911,nan,nan,0.12482985109090805,220.20037841796875,1.99753737449646,0.04885745048522949,2.046464204788208,146.5943603515625,1.0,1.0,1.0,0.0,0.24040710926055908,0.7863101959228516,0.2501333951950073,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.032332029193639755
20.259681701660156,0.0,30.0,116.0,-0.622685968875885,0.20788675546646118,1.0,1.007384181022644,1.007384181022644,1.007384181022644,0.021945463493466377,0.0003537499869707972,0.13011224567890167,35100.0,0.018238073214888573,-0.019458899274468422,-0.1015336737036705,1.2296319007873535,0.32889115810394287,2.803271532058716,nan,nan,0.16478055715560913,222.0900115966797,1.8241257667541504,0.04482531547546387,1.8690171241760254,160.51220703125,1.0,1.0,1.0,0.0,0.24055612087249756,0.7861933708190918,0.25301387906074524,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07732822746038437
20.320924758911133,0.0,30.0,117.0,-0.6229337453842163,0.05842253938317299,1.0,1.008756399154663,1.008756399154663,1.008756399154663,0.02451341599225998,0.0003525000065565109,0.13008594512939453,35400.0,0.03547126054763794,0.017233187332749367,-0.060573432594537735,1.053300142288208,-0.1763317584991455,2.6832878589630127,nan,nan,0.06385181844234467,223.89942932128906,1.7433180809020996,0.04645943641662598,1.7898504734039307,167.6118621826172,1.0,1.0,1.0,0.0,0.24079975485801697,0.7860018014907837,0.25839459896087646,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06153479963541031
20.667875289916992,0.0,30.0,118.0,-0.6232175827026367,0.04457956179976463,1.0,0.9905105829238892,0.9905105829238892,0.9905105829238892,0.0345950648188591,0.0003512499970383942,0.13005611300468445,35700.0,0.016880737617611885,-0.018590522930026054,-0.20997099578380585,0.8240680694580078,-0.2292320728302002,2.5794992446899414,nan,nan,0.1667231023311615,225.81988525390625,1.851639747619629,0.048388004302978516,1.900094747543335,157.88694763183594,1.0,1.0,1.0,0.0,0.24095110595226288,0.7858834266662598,0.26138389110565186,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.039457157254219055
20.783411026000977,0.0,30.0,119.0,-0.6234289407730103,0.07193918526172638,1.0,1.0265024900436401,1.0265024900436401,1.0265024900436401,0.0166569072753191,0.0003499999875202775,0.13003623485565186,36000.0,0.05711924284696579,0.040238505229353905,-0.0014342014910653234,0.7780777215957642,-0.04599034786224365,2.740032196044922,nan,nan,0.11846835911273956,227.63748168945312,1.750192403793335,0.047293663024902344,1.7975356578826904,166.89520263671875,1.0,1.0,1.0,0.0,0.2411295771598816,0.7857438921928406,0.264975905418396,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.027739400044083595
20.704143524169922,0.0,30.0,120.0,-0.6239181756973267,0.08133787661790848,1.0,1.0177993774414062,1.0177993774414062,1.0177993774414062,0.03062499687075615,0.00034875000710599124,0.12997928261756897,36300.0,0.003349746810272336,-0.053769496036693454,0.1197146624326706,1.117535948753357,0.3394582271575928,2.6657447814941406,nan,nan,0.139815554022789,229.56248474121094,1.852644443511963,0.05133938789367676,1.9040729999542236,157.5570831298828,1.0,1.0,1.0,0.0,0.2413507103919983,0.7855699062347412,0.26980581879615784,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.08638138324022293
20.742290496826172,0.0,30.0,121.0,-0.6246187090873718,0.07518018037080765,1.0,1.0006742477416992,1.0006742477416992,1.0006742477416992,0.01474638469517231,0.00034749999758787453,0.12989290058612823,36600.0,-0.010558435693383217,-0.013908182503655553,0.13224205374717712,0.876987636089325,-0.24054831266403198,2.6310741901397705,nan,nan,0.14477165043354034,231.32867431640625,1.6963748931884766,0.04811668395996094,1.7445807456970215,171.9611358642578,1.0,1.0,1.0,0.0,0.24124795198440552,0.7856500148773193,0.2657968997955322,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.08812566846609116
20.948406219482422,0.0,30.0,122.0,-0.6253854632377625,0.06841524690389633,1.0,1.0026497840881348,1.0026497840881348,1.0026497840881348,0.0153379887342453,0.0003462499880697578,0.12979738414287567,36900.0,-0.02160397358238697,-0.011045537889003754,0.32708680629730225,0.855418860912323,-0.021568775177001953,2.6415011882781982,nan,nan,0.12493717670440674,233.3285369873047,1.9367268085479736,0.04601573944091797,1.9828081130981445,151.30062866210938,1.0,1.0,1.0,0.0,0.24126888811588287,0.7856334447860718,0.2651773691177368,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05040084943175316
20.931997299194336,0.0,30.0,123.0,-0.626073956489563,0.05867331102490425,1.0,1.002098798751831,1.002098798751831,1.002098798751831,0.04413846880197525,0.00034500000765547156,0.12971259653568268,37200.0,0.0028726488817483187,0.02447662246413529,0.041352931410074234,0.985181450843811,0.12976258993148804,2.6993112564086914,nan,nan,0.11605813354253769,235.08370971679688,1.691007137298584,0.047467708587646484,1.7385623455047607,172.5564422607422,1.0,1.0,1.0,0.0,0.24091510474681854,0.7859110236167908,0.2542186677455902,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.01954542100429535
20.959428787231445,0.0,30.0,124.0,-0.6269405484199524,0.026957817375659943,1.0,1.0115983486175537,1.0115983486175537,1.0115983486175537,0.01060979813337326,0.00034374999813735485,0.1296040117740631,37500.0,0.019265316426753998,0.01639266754500568,-0.10265395790338516,0.7896078824996948,-0.1955735683441162,2.6832597255706787,nan,nan,0.15152505040168762,237.09950256347656,1.9489550590515137,0.046839237213134766,1.995856761932373,150.31141662597656,1.0,1.0,1.0,0.0,0.24106930196285248,0.7857897281646729,0.25747600197792053,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.005473613739013672
21.0211124420166,0.0,30.0,125.0,-0.6278380155563354,0.07438328117132187,1.0,0.9912155866622925,0.9912155866622925,0.9912155866622925,0.015294392593204975,0.00034249998861923814,0.12949159741401672,37800.0,0.005408709403127432,-0.013856607023626566,0.11615042388439178,0.7854104042053223,-0.004197478294372559,2.752629280090332,nan,nan,0.14424031972885132,239.00567626953125,1.8400256633758545,0.04683566093444824,1.8869447708129883,158.98719787597656,1.0,1.0,1.0,0.0,0.24082764983177185,0.785979151725769,0.24963131546974182,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06434322148561478
21.056556701660156,0.0,30.0,126.0,-0.6287282705307007,0.3677285313606262,1.0,0.917921245098114,0.917921245098114,0.917921245098114,0.05539676174521446,0.0003412500082049519,0.12938006222248077,38100.0,0.02546628937125206,0.020057579968124628,0.09853804856538773,1.0093812942504883,0.22397089004516602,2.718630790710449,nan,nan,0.16221052408218384,240.89910888671875,1.8102471828460693,0.06110835075378418,1.8714253902435303,160.30567932128906,1.0,1.0,1.0,0.0,0.2409340888261795,0.7858957052230835,0.2516302168369293,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0033346752170473337
20.894529342651367,0.0,30.0,127.0,-0.6294906735420227,0.11900286376476288,1.0,0.9981783032417297,0.9981783032417297,0.9981783032417297,0.005531484726816416,0.00033999999868683517,0.12928849458694458,38400.0,0.04058776795864105,0.015121478587388992,-0.3670760989189148,1.317874789237976,0.3084934949874878,2.540806293487549,nan,nan,0.10519742965698242,242.99893188476562,2.033273696899414,0.04607725143432617,2.079418182373047,144.27117919921875,1.0,1.0,1.0,0.0,0.24108834564685822,0.7857745289802551,0.25494253635406494,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02131892554461956
20.819168090820312,0.0,30.0,128.0,-0.6303430795669556,0.20138107240200043,1.0,0.9796640276908875,0.9796640276908875,0.9796640276908875,0.044199515134096146,0.00033874998916871846,0.12918619811534882,38700.0,-0.007470384240150452,-0.048058152198791504,0.06425665318965912,1.7357724905014038,0.41789770126342773,2.401796579360962,nan,nan,0.15404847264289856,244.90985107421875,1.8417932987213135,0.05112195014953613,1.892972469329834,158.48097229003906,1.0,1.0,1.0,0.0,0.24165557324886322,0.7853291034698486,0.2699015736579895,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06505965441465378
20.81243324279785,0.0,30.0,129.0,-0.6308692693710327,0.5842375755310059,1.0,1.1674840450286865,1.1674840450286865,1.1674840450286865,0.23875147104263306,0.0003375000087544322,0.12912580370903015,39000.0,0.055455245077610016,0.06292562931776047,0.12129319459199905,0.8697233200073242,-0.8660491704940796,2.4276745319366455,nan,nan,0.0994122102856636,246.9207763671875,1.9450039863586426,0.04543590545654297,1.990501880645752,150.71583557128906,1.0,1.0,1.0,0.0,0.24159570038318634,0.7853758931159973,0.2670479118824005,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.023958569392561913
20.715288162231445,0.0,30.0,130.0,-0.631212055683136,0.059964943677186966,1.0,0.9798038601875305,0.9798038601875305,0.9798038601875305,0.0369810052216053,0.0003362499992363155,0.12908771634101868,39300.0,0.06049548462033272,0.005040239542722702,-0.3163101077079773,1.5947812795639038,0.7250579595565796,2.2656538486480713,nan,nan,0.1570315659046173,248.94337463378906,1.9576420783996582,0.04680633544921875,2.004509925842285,149.6625518798828,1.0,1.0,1.0,0.0,0.24185404181480408,0.7851728796958923,0.27319255471229553,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.016091281548142433
20.767070770263672,0.0,30.0,131.0,-0.6315052509307861,0.06679735332727432,1.0,1.0240591764450073,1.0240591764450073,1.0240591764450073,0.033884141594171524,0.0003349999897181988,0.1290544718503952,39600.0,0.03822146728634834,-0.022274017333984375,-0.111659936606884,0.8072214126586914,-0.7875598669052124,2.723971128463745,nan,nan,0.13555875420570374,251.35690307617188,2.340352773666382,0.053630828857421875,2.3940510749816895,125.3106460571289,1.0,1.0,1.0,0.0,0.24185346066951752,0.7851734161376953,0.27195319533348083,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07172370702028275
20.891258239746094,0.0,30.0,132.0,-0.6319689154624939,0.21179819107055664,1.0,1.013532280921936,1.013532280921936,1.013532280921936,0.04666607826948166,0.0003337500093039125,0.1289985179901123,39900.0,0.0331687405705452,-0.005052726715803146,-0.10463511198759079,0.8629775047302246,0.0557560920715332,2.6982946395874023,nan,nan,0.19505475461483002,253.2357177734375,1.812715768814087,0.046234846115112305,1.859011173248291,161.3761749267578,1.0,1.0,1.0,0.0,0.24173259735107422,0.7852684855461121,0.2673046886920929,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.047201160341501236
21.025808334350586,0.0,30.0,133.0,-0.6325465440750122,0.10400139540433884,1.0,1.0151002407073975,1.0151002407073975,1.0151002407073975,0.013890370726585388,0.0003324999997857958,0.12892666459083557,40200.0,0.0004971273010596633,-0.03267161326948553,0.01464481558650732,0.7753409743309021,-0.08763653039932251,2.650282621383667,nan,nan,0.1526459902524948,254.95509338378906,1.6539618968963623,0.0486149787902832,1.7026429176330566,176.1967315673828,1.0,1.0,1.0,0.0,0.2411637157201767,0.7857158184051514,0.24987272918224335,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04053337872028351
21.06023597717285,0.0,30.0,134.0,-0.6333669424057007,0.27532491087913513,1.0,0.9352836608886719,0.9352836608886719,0.9352836608886719,0.08136825263500214,0.0003312499902676791,0.1288207769393921,40500.0,0.00231131911277771,0.0018141918117180467,-0.010144729167222977,0.767067015171051,-0.008273959159851074,2.6758980751037598,nan,nan,0.1197952851653099,256.813720703125,1.7920551300048828,0.04582977294921875,1.8379435539245605,163.22598266601562,1.0,1.0,1.0,0.0,0.24131011962890625,0.7856006622314453,0.25314825773239136,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.042560383677482605
20.915122985839844,0.0,30.0,135.0,-0.6340309381484985,0.1301202028989792,1.0,0.9982446432113647,0.9982446432113647,0.9982446432113647,0.03984615206718445,0.00033000000985339284,0.12873706221580505,40800.0,0.025930410251021385,0.023619091138243675,0.1452549397945404,1.8630527257919312,1.0959857106208801,2.510960578918457,nan,nan,0.13325680792331696,258.6789245605469,1.7919292449951172,0.05465984344482422,1.846656322479248,162.45584106445312,1.0,1.0,1.0,0.0,0.24146242439746857,0.7854809761047363,0.25656384229660034,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09695148468017578
20.69668960571289,0.0,30.0,136.0,-0.6343569755554199,0.15786020457744598,1.0,1.0120725631713867,1.0120725631713867,1.0120725631713867,0.03905101493000984,0.0003287500003352761,0.12869979441165924,41100.0,0.0752485990524292,0.049318188801407814,-0.027660571038722992,1.5081342458724976,-0.3549184799194336,2.334200382232666,nan,nan,0.13545449078083038,260.438720703125,1.6921429634094238,0.04723930358886719,1.7394564151763916,172.4676971435547,1.0,1.0,1.0,0.0,0.24172869324684143,0.7852720618247986,0.263405442237854,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05508453771471977
20.346759796142578,0.0,30.0,137.0,-0.634281575679779,0.0544549860060215,1.0,1.0240395069122314,1.0240395069122314,1.0240395069122314,0.03441020846366882,0.0003274999908171594,0.12871350347995758,41400.0,0.01978881284594536,-0.05545978620648384,0.09341099113225937,2.170377254486084,0.6622430086135864,1.7616907358169556,nan,nan,0.14582228660583496,262.1569519042969,1.6528568267822266,0.04575657844543457,1.6986727714538574,176.6085662841797,1.0,1.0,1.0,0.0,0.24149450659751892,0.7854560017585754,0.2554570436477661,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04339493438601494
19.97014808654785,0.0,30.0,138.0,-0.6341105103492737,0.22006088495254517,1.0,1.0093324184417725,1.0093324184417725,1.0093324184417725,0.05010518804192543,0.00032625001040287316,0.12873809039592743,41700.0,0.007568431086838245,-0.012220381759107113,0.10298611968755722,1.952649712562561,-0.21772754192352295,1.0117868185043335,nan,nan,0.15086953341960907,264.2114562988281,1.97951078414917,0.0573732852935791,2.036951780319214,147.2789306640625,1.0,1.0,1.0,0.0,0.2420210838317871,0.7850421071052551,0.26982808113098145,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07216370850801468
19.360841751098633,0.0,30.0,139.0,-0.6341789364814758,0.28014296293258667,1.0,0.9856728315353394,0.9856728315353394,0.9856728315353394,0.05156361684203148,0.00032500000088475645,0.12872983515262604,42000.0,0.033041298389434814,0.02547286730259657,-0.05120359733700752,2.3129537105560303,0.36030399799346924,1.0618255138397217,nan,nan,0.1272089034318924,266.2408752441406,1.966040849685669,0.04565691947937012,2.0117623805999756,149.12303161621094,1.0,1.0,1.0,0.0,0.24218004941940308,0.7849176526069641,0.27350836992263794,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.06294984370470047
19.215171813964844,0.0,30.0,140.0,-0.6342514753341675,0.3193379342556,1.0,0.9687347412109375,0.9687347412109375,0.9687347412109375,0.053549546748399734,0.00032374999136663973,0.12872062623500824,42300.0,0.01502094604074955,-0.018020352348685265,-0.10013920813798904,3.483612060546875,1.1706583499908447,1.0247470140457153,nan,nan,0.1957985907793045,268.04351806640625,1.7297487258911133,0.05274534225463867,1.7826364040374756,168.2901611328125,1.0,1.0,1.0,0.0,0.2423233985900879,0.7848056554794312,0.2767137289047241,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0559171661734581
19.403810501098633,0.0,30.0,141.0,-0.6344144344329834,0.049005769193172455,1.0,0.9893301725387573,0.9893301725387573,0.9893301725387573,0.022107267752289772,0.0003225000109523535,0.12869998812675476,42600.0,0.0033320195507258177,-0.011688926490023732,-0.1653674691915512,0.9033066034317017,-2.5803054571151733,2.341235637664795,nan,nan,0.10941491276025772,269.9029846191406,1.788677453994751,0.05118513107299805,1.8399279117584229,163.0499267578125,1.0,1.0,1.0,0.0,0.2419891357421875,0.7850677967071533,0.2657258212566376,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07583882659673691
19.645042419433594,0.0,30.0,142.0,-0.6348201036453247,0.10736441612243652,1.0,1.002150297164917,1.002150297164917,1.002150297164917,0.027642639353871346,0.00032125000143423676,0.12864980101585388,42900.0,0.060477156192064285,0.05714513664133847,0.14815931022167206,1.2394939661026,0.33618736267089844,2.184077501296997,nan,nan,0.15571223199367523,271.7803955078125,1.8063421249389648,0.05159163475036621,1.8579990863800049,161.46408081054688,1.0,1.0,1.0,0.0,0.24250911176204681,0.7846595644950867,0.28006550669670105,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05823196470737457
19.931249618530273,0.0,30.0,143.0,-0.6353400349617004,0.10331862419843674,1.0,1.0230557918548584,1.0230557918548584,1.0230557918548584,0.040133554488420486,0.00031999999191612005,0.12858639657497406,43200.0,0.02562486007809639,-0.034852296113967896,0.03119744174182415,1.2751818895339966,0.035687923431396484,2.312476634979248,nan,nan,0.11059539765119553,273.5765686035156,1.7260479927062988,0.052275657653808594,1.7783896923065186,168.69203186035156,1.0,1.0,1.0,0.0,0.2420554757118225,0.7850157022476196,0.26542919874191284,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0005727247917093337
20.49808120727539,0.0,30.0,144.0,-0.6360039710998535,0.06136297062039375,1.0,0.9585943222045898,0.9585943222045898,0.9585943222045898,0.05288161337375641,0.0003187500115018338,0.12850543856620789,43500.0,0.005365438759326935,-0.020259421318769455,0.050206754356622696,0.7921158075332642,-0.4830660820007324,2.5043106079101562,nan,nan,0.08729839324951172,275.56494140625,1.910060167312622,0.058562517166137695,1.9687232971191406,152.38308715820312,1.0,1.0,1.0,0.0,0.24145621061325073,0.7854864597320557,0.24654503166675568,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.02240825444459915
20.974777221679688,0.0,30.0,145.0,-0.6368153691291809,0.03938708454370499,1.0,1.0272243022918701,1.0272243022918701,1.0272243022918701,0.02915891446173191,0.0003175000019837171,0.12840500473976135,43800.0,0.021762549877166748,0.016397111117839813,-0.18356361985206604,0.7305121421813965,-0.061603665351867676,2.484339714050293,nan,nan,0.07324903458356857,277.5255126953125,1.8881213665008545,0.0446629524230957,1.932842493057251,155.21185302734375,1.0,1.0,1.0,0.0,0.2412116378545761,0.7856778502464294,0.23842015862464905,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03174920380115509
